155.86,0.98188,0.56676,23.116
156.05,0.98118,0.55437,23.117
156.24,0.98183,0.56442,23.12
156.51,0.98135,0.56559,23.122
156.64,0.9819,0.57007,23.122
156.85,0.97986,0.54964,23.123
157.05,0.9814,0.54178,23.124
157.24,0.97863,0.55476,23.126
157.46,0.98275,0.56777,23.127
157.66,0.98146,0.56112,23.128
157.87,0.98109,0.56525,23.128
158.08,0.98178,0.57398,23.129
158.26,0.98037,0.57868,23.129
158.47,0.98206,0.57805,23.13
158.66,0.98103,0.57363,23.131
158.87,0.98164,0.57042,23.131
159.06,0.98143,0.57237,23.132
159.24,0.98234,0.57716,23.132
159.44,0.98232,0.57375,23.133
159.66,0.98259,0.5731,23.134
159.85,0.98331,0.57624,23.134
160.06,0.98158,0.58201,23.134
160.25,0.98219,0.5922,23.135
160.47,0.98325,0.59179,23.136
160.63,0.98459,0.60193,23.136
160.85,0.98478,0.59897,23.136
161.04,0.98311,0.59321,23.137
161.25,0.9842,0.59879,23.137
161.46,0.98302,0.59393,23.138
161.64,0.98273,0.58095,23.139
161.86,0.98148,0.56147,23.139
162.05,0.98195,0.5675,23.14
162.27,0.98093,0.5775,23.14
162.44,0.98274,0.58251,23.141
162.65,0.98302,0.58757,23.145
162.86,0.98248,0.59002,23.147
163.06,0.98453,0.59201,23.149
163.26,0.98164,0.60301,23.15
163.49,0.98556,0.60063,23.151
163.65,0.9842,0.59412,23.152
163.86,0.98227,0.58976,23.153
164.05,0.98493,0.59525,23.155
164.25,0.98402,0.5912,23.156
164.45,0.98155,0.58502,23.157
164.66,0.9827,0.58363,23.158
164.84,0.98377,0.5893,23.159
165.06,0.98289,0.58822,23.16
165.26,0.98439,0.58647,23.161
165.45,0.98143,0.58694,23.162
165.66,0.98401,0.58727,23.163
165.86,0.98354,0.60322,23.163
166.06,0.98243,0.60581,23.164
166.29,0.98485,0.60306,23.164
166.43,0.98401,0.60074,23.164
166.64,0.98282,0.58851,23.164
166.85,0.98292,0.58217,23.165
167.05,0.98191,0.5779,23.165
167.26,0.98308,0.5704,23.165
167.46,0.98352,0.56916,23.165
167.64,0.98246,0.56742,23.165
167.85,0.98235,0.57782,23.165
168.05,0.98129,0.58275,23.165
168.24,0.98357,0.58402,23.165
168.46,0.98369,0.58264,23.165
168.65,0.98351,0.59058,23.166
168.88,0.98375,0.58408,23.166
169.05,0.98221,0.5807,23.166
169.25,0.98312,0.57542,23.167
169.45,0.98221,0.5736,23.168
169.65,0.98236,0.56646,23.17
169.85,0.9793,0.56527,23.172
170.05,0.9828,0.57809,23.173
170.24,0.98305,0.57866,23.173
170.45,0.98327,0.57358,23.174
170.64,0.983,0.57263,23.175
170.86,0.98083,0.56887,23.177
171.06,0.98292,0.57293,23.178
171.25,0.98235,0.5747,23.179
171.45,0.98145,0.58457,23.18
171.66,0.98288,0.58662,23.181
171.85,0.98214,0.58703,23.182
172.05,0.98184,0.58503,23.183
172.25,0.98263,0.58251,23.184
172.46,0.98387,0.58138,23.185
172.65,0.98298,0.59136,23.186
172.86,0.98376,0.58996,23.186
173.05,0.98354,0.58606,23.187
173.26,0.982,0.57669,23.187
173.46,0.98209,0.58338,23.188
173.68,0.98262,0.57662,23.188
173.84,0.97955,0.57129,23.188
174.06,0.98173,0.5785,23.188
174.25,0.98237,0.57884,23.188
174.46,0.98139,0.5667,23.189
174.66,0.98202,0.56553,23.189
174.86,0.98295,0.57151,23.189
175.05,0.98039,0.56451,23.189
175.29,0.98032,0.5463,23.19
175.48,0.9808,0.55235,23.19
175.7,0.97985,0.55488,23.191
175.85,0.97965,0.558,23.191
176.05,0.98166,0.57349,23.192
176.26,0.98052,0.57481,23.193
176.45,0.98278,0.57315,23.197
176.64,0.98196,0.57054,23.198
176.84,0.98007,0.5643,23.2
177.05,0.98017,0.56176,23.201
177.24,0.98086,0.55793,23.202
177.47,0.98059,0.55725,23.203
177.66,0.98203,0.55563,23.204
177.83,0.981,0.55394,23.204
178.05,0.98157,0.55647,23.205
178.25,0.97982,0.55719,23.205
178.46,0.98058,0.55481,23.205
178.65,0.98278,0.56618,23.206
178.86,0.98291,0.58401,23.206
179.06,0.98388,0.59796,23.206
179.26,0.98275,0.59042,23.207
179.46,0.98166,0.58104,23.207
179.69,0.98307,0.58451,23.208
179.84,0.98291,0.58823,23.209
180.04,0.98145,0.59043,23.209
180.26,0.98196,0.57917,23.211
180.45,0.98108,0.55898,23.212
180.66,0.98006,0.55775,23.212
180.88,0.9799,0.55191,23.213
181.04,0.98111,0.54911,23.214
181.25,0.98019,0.54908,23.215
181.46,0.98074,0.54796,23.216
181.65,0.98261,0.56036,23.217
181.86,0.98149,0.56127,23.218
182.04,0.98092,0.55518,23.218
182.26,0.98026,0.54981,23.218
182.45,0.98062,0.56386,23.219
182.65,0.98136,0.56783,23.219
182.84,0.98076,0.56377,23.219
183.05,0.98089,0.57746,23.219
183.25,0.98303,0.57438,23.219
183.46,0.98046,0.57162,23.22
183.65,0.98118,0.56086,23.22
183.86,0.98224,0.57086,23.22
184.06,0.98314,0.57669,23.22
184.24,0.98002,0.57103,23.221
184.44,0.98185,0.56395,23.221
184.65,0.97996,0.56376,23.222
184.85,0.9809,0.56308,23.222
185.05,0.98211,0.56411,23.223
185.26,0.98057,0.56004,23.223
185.44,0.98093,0.55866,23.224
185.65,0.97957,0.56455,23.224
185.86,0.98036,0.57894,23.226
186.06,0.98147,0.57814,23.226
186.26,0.98131,0.58138,23.227
186.57,0.981,0.58238,23.228
186.64,0.98227,0.58065,NaN
186.86,0.98097,0.57653,23.229
187.04,0.98202,0.57983,23.23
187.26,0.98395,0.57998,23.231
187.44,0.98264,0.58179,23.234
187.63,0.9829,0.58705,23.236
187.85,0.98325,0.59188,23.237
188.06,0.98336,0.58963,23.238
188.26,0.98282,0.5879,23.239
188.5,0.98155,0.58674,23.24
188.64,0.9839,0.58797,23.241
188.85,0.9814,0.58712,23.241
189.06,0.98367,0.60206,23.242
189.26,0.98494,0.60429,23.242
189.46,0.9835,0.60908,23.242
189.67,0.98258,0.60449,23.242
189.85,0.98403,0.59542,23.243
190.05,0.98209,0.58412,23.243
190.25,0.98167,0.57637,23.243
190.45,0.98119,0.57001,23.243
190.64,0.98051,0.56479,23.243
190.86,0.9824,0.56962,23.243
191.1,0.98233,0.58097,23.243
191.24,0.98239,0.58144,23.244
191.46,0.98233,0.58607,23.244
191.66,0.98286,0.58563,23.245
191.89,0.98106,0.57218,23.246
192.05,0.98133,0.57094,23.247
192.25,0.98116,0.54925,23.248
192.45,0.97882,0.54652,23.249
192.68,0.97929,0.54747,23.25
192.85,0.97809,0.55042,23.251
193.06,0.97901,0.55342,23.252
193.27,0.98031,0.55639,23.253
193.46,0.98174,0.55942,23.254
193.67,0.98011,0.56172,23.254
193.89,0.98225,0.57299,23.256
194.05,0.98234,0.58117,23.256
194.26,0.98114,0.58641,23.256
194.48,0.98222,0.58692,23.257
194.65,0.9833,0.58751,23.257
194.84,0.98323,0.58336,23.258
195.06,0.98185,0.5795,23.259
195.23,0.98094,0.57527,23.26
195.44,0.98063,0.57658,23.26
195.66,0.97977,0.55662,23.261
195.86,0.97771,0.54949,23.262
196.05,0.97808,0.55069,23.263
196.25,0.98092,0.55369,23.264
196.44,0.97921,0.55222,23.265
196.64,0.97765,0.55498,23.266
196.85,0.97879,0.55554,23.266
197.05,0.97797,0.55375,23.267
197.28,0.97873,0.55972,23.268
197.43,0.97912,0.56045,23.269
197.65,0.9795,0.55925,23.269
197.86,0.9794,0.5541,23.27
198.04,0.98018,0.56616,23.27
198.24,0.97952,0.56604,23.27
198.44,0.97965,0.55463,23.27
198.65,0.9806,0.5601,23.27
198.86,0.98042,0.56487,23.27
199.04,0.98125,0.56587,23.271
199.27,0.98057,0.56133,23.271
199.48,0.98228,0.57411,23.271
199.64,0.98067,0.566,23.272
199.84,0.98001,0.55644,23.272
200.05,0.97966,0.54492,23.273
200.25,0.9788,0.55124,23.273
200.46,0.97969,0.55723,23.273
200.66,0.97672,0.55286,23.274
200.87,0.97785,0.55683,23.275
201.05,0.98051,0.55635,23.276
201.25,0.98144,0.55275,23.276
201.46,0.98053,0.56198,23.277
201.66,0.97902,0.56121,23.278
201.85,0.97975,0.54437,23.279
202.07,0.97957,0.54703,23.279
202.28,0.97969,0.56621,23.28
202.44,0.98022,0.56399,23.284
202.64,0.9781,0.54628,23.287
202.86,0.97933,0.54992,23.288
203.04,0.97896,0.55323,23.29
203.25,0.97934,0.5584,23.291
203.46,0.97971,0.55536,23.292
203.64,0.97988,0.55393,23.294
203.88,0.97882,0.55245,23.295
204.05,0.97855,0.5492,23.296
204.24,0.97843,0.5476,23.296
204.44,0.97887,0.54286,23.296
204.66,0.97923,0.5416,23.297
204.86,0.97737,0.5447,23.297
205.07,0.97826,0.54588,23.297
205.23,0.97803,0.54803,23.297
205.45,0.97978,0.54969,23.298
205.65,0.97978,0.54979,23.298
205.85,0.98094,0.55041,23.298
206.06,0.97879,0.54554,23.298
206.26,0.98096,0.55349,23.299
206.44,0.98055,0.55662,23.299
206.65,0.98025,0.55974,23.299
206.84,0.9805,0.56383,23.299
207.05,0.97897,0.55958,23.299
207.26,0.97975,0.55864,23.3
207.46,0.97919,0.5602,23.3
207.64,0.97939,0.55904,23.3
207.86,0.97868,0.54322,23.301
208.05,0.97976,0.53391,23.301
208.26,0.97679,0.51981,23.302
208.46,0.979,0.52827,23.302
208.64,0.97692,0.53357,23.303
208.85,0.97929,0.53418,23.304
209.05,0.98051,0.54765,23.304
209.25,0.97915,0.55108,23.305
209.45,0.97971,0.55783,23.305
209.67,0.97894,0.56124,23.307
209.84,0.9787,0.5633,23.309
210.04,0.98143,0.55843,23.311
210.26,0.98136,0.56215,23.313
210.46,0.98086,0.56698,23.314
210.7,0.97941,0.56191,23.315
210.84,0.97958,0.56183,23.316
211.05,0.98098,0.5662,23.317
211.25,0.98054,0.56296,23.318
211.43,0.97891,0.56591,23.319
211.65,0.98094,0.56636,23.32
211.91,0.9802,0.56661,23.32
212.08,0.98008,0.56579,23.321
212.23,0.98117,0.56772,23.322
212.46,0.98301,0.58549,23.322
212.65,0.98194,0.59011,23.323
212.83,0.98216,0.58724,23.323
213.05,0.981,0.58187,23.323
213.26,0.97894,0.56413,23.323
213.44,0.97974,0.55515,23.323
213.65,0.97876,0.55007,23.323
213.86,0.97809,0.53444,23.323
214.09,0.98044,0.55547,23.323
214.24,0.97916,0.54958,23.323
214.44,0.97889,0.5509,23.323
214.66,0.97884,0.55475,23.323
214.86,0.98045,0.55647,23.323
215.07,0.98063,0.55388,23.324
215.23,0.97793,0.54932,23.324
215.43,0.97863,0.54514,23.325
215.64,0.97952,0.54781,23.325
215.85,0.97672,0.54354,23.326
216.06,0.97898,0.55309,23.326
216.25,0.9791,0.55703,23.327
216.46,0.97993,0.54679,23.327
216.65,0.97964,0.54723,23.328
216.87,0.97817,0.55761,23.329
217.05,0.97754,0.54502,23.33
217.25,0.97854,0.53847,23.33
217.45,0.97801,0.54349,23.332
217.66,0.9801,0.55979,23.334
217.87,0.97877,0.55122,23.337
218.03,0.97854,0.54785,23.339
218.24,0.98079,0.55482,23.341
218.44,0.97914,0.55925,23.342
218.66,0.97954,0.55739,23.343
218.85,0.97874,0.55321,23.343
219.04,0.97921,0.54956,23.344
219.35,0.97839,0.5435,23.345
219.43,0.97938,0.54479,23.346
219.65,0.98044,0.55701,23.346
219.85,0.97957,0.55351,23.348
220.08,0.97856,0.54509,23.349
220.25,0.9799,0.53875,23.349
220.45,0.9783,0.54783,23.349
220.66,0.98027,0.54646,23.35
220.87,0.9789,0.53733,23.35
221.04,0.97821,0.5436,23.35
221.24,0.97921,0.55272,23.35
221.46,0.97931,0.55228,23.35
221.65,0.97876,0.54906,23.351
221.85,0.97796,0.55912,23.351
222.1,0.97812,0.54994,23.351
222.23,0.98026,0.54249,23.352
222.44,0.97505,0.5256,23.352
222.66,0.9796,0.5394,23.352
222.88,0.97861,0.53856,23.353
223.03,0.97913,0.53326,23.354
223.24,0.97689,0.53336,23.354
223.45,0.97539,0.53122,23.355
223.66,0.97725,0.52119,23.356
223.85,0.97778,0.52882,23.357
224.06,0.97857,0.53912,23.358
224.24,0.97666,0.52413,23.362
224.44,0.97777,0.51829,23.364
224.65,0.97856,0.53259,23.365
224.85,0.98056,0.54607,23.366
225.06,0.9791,0.53281,23.367
225.25,0.97755,0.52811,23.368
225.5,0.97923,0.53425,23.37
225.64,0.97746,0.53813,23.372
225.85,0.97849,0.53875,23.372
226.06,0.97899,0.53714,23.373
226.26,0.9789,0.53433,23.374
226.43,0.97871,0.53233,23.375
226.64,0.97904,0.53869,23.376
226.86,0.97875,0.54173,23.377
227.05,0.97894,0.53801,23.377
227.25,0.97841,0.53198,23.377
227.46,0.97912,0.52897,23.378
227.64,0.97958,0.53721,23.378
227.85,0.9795,0.5357,23.378
228.05,0.97601,0.52997,23.379
228.26,0.97829,0.53871,23.379
228.48,0.97908,0.54739,23.38
228.65,0.97929,0.54693,23.38
228.86,0.9787,0.5453,23.38
229.07,0.98043,0.55125,23.381
229.29,0.97976,0.54927,23.382
229.44,0.97879,0.54076,23.383
229.65,0.97887,0.5223,23.383
229.88,0.97781,0.53066,23.384
230.04,0.97793,0.53039,23.385
230.25,0.97856,0.53463,23.386
230.45,0.97801,0.54027,23.387
230.64,0.98004,0.54351,23.388
230.88,0.97952,0.54249,23.389
231.04,0.97734,0.53966,23.39
231.24,0.98016,0.55509,23.391
231.46,0.97962,0.54761,23.392
231.66,0.97848,0.54599,23.393
231.88,0.97961,0.54636,23.394
232.04,0.97997,0.5545,23.395
232.24,0.97865,0.55379,23.395
232.46,0.98042,0.55687,23.396
232.66,0.98051,0.56108,23.397
232.87,0.97981,0.56268,23.398
233.11,0.97971,0.56208,23.399
233.24,0.9804,0.56072,23.399
233.45,0.97982,0.56121,23.4
233.66,0.9809,0.55793,23.4
233.85,0.98096,0.5703,23.401
234.08,0.97999,0.57456,23.401
234.24,0.98113,0.5772,23.402
234.44,0.98026,0.57588,23.402
234.66,0.97941,0.56758,23.402
234.88,0.98044,0.55982,23.402
235.05,0.98135,0.55561,23.402
235.24,0.97957,0.55339,23.402
235.45,0.97844,0.54909,23.402
235.66,0.97942,0.54262,23.402
235.87,0.97713,0.54297,23.403
236.04,0.97877,0.54841,23.403
236.25,0.97837,0.54912,23.403
236.45,0.97963,0.55338,23.403
236.64,0.97792,0.54707,23.403
236.85,0.97859,0.5405,23.403
237.05,0.97775,0.54343,23.404
237.26,0.97862,0.53409,23.404
237.49,0.97645,0.52142,23.405
237.68,0.97718,0.51911,23.405
237.84,0.97562,0.52215,23.406
238.06,0.97839,0.51801,23.406
238.26,0.97672,0.52305,23.407
238.47,0.97834,0.53374,23.408
238.63,0.97782,0.52644,23.411
238.85,0.9771,0.5136,23.413
239.06,0.97469,0.51894,23.414
239.28,0.97749,0.51821,23.416
239.44,0.97671,0.51284,23.416
239.66,0.97456,0.5087,23.417
239.84,0.976,0.52029,23.417
240.06,0.97842,0.52798,23.418
240.24,0.97782,0.52677,23.419
240.5,0.97526,0.52196,23.419
240.67,0.97432,0.51724,23.42
240.85,0.97605,0.51366,23.421
241.05,0.97464,0.51141,23.422
241.25,0.97554,0.52261,23.424
241.46,0.97662,0.52049,23.425
241.63,0.97763,0.51479,23.426
241.84,0.97458,0.50887,23.427
242.06,0.97604,0.5223,23.427
242.25,0.97517,0.52505,23.427
242.46,0.97816,0.52655,23.428
242.73,0.97686,0.52413,23.428
242.84,0.97821,0.52737,23.428
243.04,0.97477,0.52254,23.428
243.24,0.97574,0.51469,23.428
243.52,0.97831,0.51679,23.429
243.65,0.97595,0.50967,23.429
243.86,0.97571,0.49751,23.429
244.06,0.97309,0.48096,23.43
244.26,0.97505,0.49422,23.43
244.47,0.9744,0.49675,23.431
244.67,0.97655,0.50007,23.431
244.84,0.97518,0.51213,23.432
245.04,0.97431,0.51206,23.433
245.26,0.976,0.50443,23.434
245.45,0.9745,0.50326,23.438
245.7,0.97583,0.51235,23.44
245.85,0.97542,0.49824,23.441
246.06,0.97612,0.48853,23.442
246.25,0.97514,0.49078,23.442
246.46,0.97489,0.50421,23.444
246.69,0.97424,0.49456,23.446
246.83,0.97528,0.48944,23.447
247.04,0.97373,0.49704,23.448
247.25,0.97494,0.50711,23.449
247.46,0.97587,0.50689,23.45
247.7,0.97496,0.50371,23.451
247.84,0.97418,0.50092,23.452
248.04,0.97537,0.49765,23.453
248.24,0.97344,0.49307,23.454
248.46,0.97656,0.50565,23.454
248.68,0.97543,0.50604,23.455
248.9,0.97555,0.4997,23.456
249.05,0.97551,0.4958,23.456
249.24,0.97444,0.50353,23.456
249.44,0.97546,0.50741,23.456
249.66,0.97558,0.51022,23.456
249.89,0.97533,0.49564,23.457
250.05,0.97508,0.50797,23.457
250.25,0.97485,0.51044,23.457
250.45,0.97434,0.50157,23.457
250.65,0.97542,0.49397,23.457
250.94,0.97419,0.49236,23.458
251.04,0.97355,0.48578,23.458
251.26,0.97397,0.47652,23.458
251.44,0.97167,0.47505,23.459
251.66,0.97157,0.47248,23.46
251.9,0.97269,0.48394,23.463
252.05,0.97161,0.48901,23.464
252.26,0.97668,0.50788,23.465
252.45,0.97543,0.51207,23.466
252.64,0.97532,0.5075,23.467
252.85,0.976,0.51483,23.468
253.05,0.97514,0.51229,23.469
253.26,0.97457,0.5066,23.47
253.46,0.97527,0.5054,23.471
253.64,0.97614,0.51247,23.472
253.84,0.9755,0.51738,23.473
254.04,0.97624,0.52021,23.474
254.28,0.9759,0.51241,23.476
254.44,0.97401,0.51744,23.477
254.65,0.97626,0.52243,23.477
254.85,0.97602,0.52244,23.478
255.04,0.97659,0.52199,23.478
255.25,0.97668,0.51879,23.479
255.44,0.97792,0.5187,23.48
255.66,0.97662,0.53102,23.481
255.86,0.97795,0.53583,23.481
256.06,0.97699,0.53438,23.481
256.24,0.97732,0.53317,23.481
256.45,0.97705,0.53027,23.481
256.66,0.97747,0.52188,23.481
256.86,0.97533,0.51909,23.482
257.08,0.97399,0.51228,23.482
257.25,0.97588,0.50167,23.482
257.46,0.97587,0.51103,23.482
257.64,0.97709,0.51417,23.482
257.83,0.9744,0.5152,23.482
258.04,0.97586,0.51469,23.482
258.23,0.97546,0.51452,23.482
258.46,0.97569,0.513,23.482
258.65,0.97802,0.51183,23.482
258.85,0.97631,0.51145,23.483
259.06,0.97448,0.50753,23.483
259.25,0.97746,0.51779,23.483
259.45,0.97839,0.51424,23.484
259.65,0.97505,0.51903,23.484
259.85,0.97558,0.50632,23.485
260.05,0.9735,0.51075,23.485
260.26,0.97556,0.48916,23.486
260.5,0.97207,0.48324,23.487
260.67,0.97065,0.47824,23.488
260.85,0.97297,0.49678,23.489
261.05,0.97295,0.48726,23.49
261.26,0.97526,0.48957,23.491
261.48,0.97345,0.49415,23.492
261.64,0.973,0.5005,23.493
261.84,0.97486,0.49294,23.494
262.05,0.97498,0.50581,23.495
262.26,0.97437,0.50697,23.496
262.47,0.97431,0.49371,23.497
262.64,0.97263,0.48633,23.497
262.84,0.97322,0.49135,23.498
263.06,0.97446,0.50206,23.499
263.26,0.9743,0.50244,23.5
263.46,0.97495,0.50175,23.501
263.64,0.97444,0.50039,23.502
263.85,0.97307,0.49441,23.503
264.06,0.97239,0.49114,23.504
264.26,0.97455,0.49693,23.504
264.43,0.97467,0.49662,23.505
264.64,0.97245,0.49249,23.505
264.86,0.97075,0.48761,23.505
265.06,0.97488,0.49557,23.505
265.24,0.97466,0.49945,23.506
265.43,0.97564,0.49964,23.506
265.65,0.9115,0.13839,23.506
265.85,0.95582,0.35289,23.506
266.05,0.953,0.32643,23.506
266.23,0.95281,0.31639,23.507
266.44,0.95367,0.31904,23.507
266.65,0.95219,0.30376,23.508
266.86,0.95046,0.29205,23.511
267.09,0.95123,0.29404,23.517
267.25,0.94899,0.29391,23.521
267.46,0.9504,0.29498,23.524
267.65,0.94717,0.27939,23.526
267.86,0.96004,0.35168,23.527
268.09,0.95945,0.37117,23.529
268.23,0.95904,0.3748,23.531
268.45,0.96333,0.37774,23.533
268.66,0.94871,0.29395,23.535
268.86,0.949,0.28973,23.537
269.04,0.94867,0.2866,23.539
269.32,0.95026,0.30219,23.542
269.44,0.95569,0.33417,23.544
269.65,0.95866,0.33704,23.545
269.83,0.95774,0.33962,23.545
270.04,0.95692,0.33537,23.546
270.26,0.95412,0.30735,23.546
270.45,0.95113,0.30556,23.546
270.64,0.94927,0.28934,23.547
270.86,0.94782,0.28403,23.547
271.06,0.94682,0.26383,23.547
271.25,0.94252,0.2418,23.547
271.45,0.94568,0.26594,23.547
271.65,0.95407,0.31731,23.548
271.86,0.95791,0.34427,23.55
272.04,0.96412,0.38444,23.551
272.32,0.97369,0.47604,23.553
272.45,0.97926,0.54742,23.554
272.65,0.98206,0.59001,23.555
272.84,0.98267,0.61809,23.556
273.03,0.98432,0.63973,23.557
273.25,0.98613,0.66228,23.558
273.45,0.98511,0.66076,23.559
273.66,0.98651,0.66955,23.56
273.9,0.98745,0.68085,23.561
274.05,0.98389,0.67969,23.562
274.25,0.98703,0.67696,23.563
274.45,0.98723,0.67536,23.564
274.7,0.9871,0.69052,23.566
274.83,0.9877,0.69074,23.567
275.05,0.98922,0.68615,23.567
275.28,0.98699,0.68239,23.568
275.47,0.98726,0.68136,23.569
275.71,0.9872,0.67708,23.57
275.85,0.98476,0.67313,23.57
276.05,0.98615,0.68661,23.571
276.25,0.98739,0.68527,23.572
276.43,0.98644,0.68308,23.572
276.66,0.98735,0.67638,23.572
276.86,0.98636,0.67857,23.573
277.06,0.98715,0.68177,23.573
277.25,0.98585,0.67602,23.573
277.46,0.98607,0.66793,23.573
277.66,0.98725,0.66018,23.573
277.85,0.98481,0.65811,23.573
278.07,0.98487,0.65293,23.574
278.24,0.98351,0.64314,23.574
278.45,0.98449,0.62779,23.575
278.66,0.98377,0.61178,23.576
278.89,0.98376,0.59717,23.577
279.04,0.98234,0.58431,23.578
279.25,0.98056,0.56512,23.578
279.46,0.98067,0.54811,23.579
279.64,0.98009,0.53475,23.58
279.88,0.97881,0.51828,23.58
280.11,0.9762,0.49974,23.581
280.24,0.97373,0.49005,23.582
280.45,0.97273,0.46883,23.583
280.65,0.97215,0.4514,23.583
280.92,0.9697,0.43494,23.584
281.03,0.96826,0.4274,23.585
281.26,0.96702,0.41422,23.586
281.46,0.96737,0.40821,23.586
281.64,0.96643,0.4074,23.587
281.86,0.9657,0.40166,23.588
282.07,0.96197,0.39173,23.589
282.24,0.96472,0.38047,23.59
282.45,0.96204,0.36991,23.59
282.65,0.93604,0.22513,23.591
282.83,0.94163,0.24082,23.592
283.03,0.9398,0.24753,23.593
283.25,0.94204,0.24729,23.595
283.46,0.94271,0.24636,23.597
283.65,0.94394,0.24604,23.599
283.85,0.94206,0.24563,23.601
284.05,0.94078,0.24635,23.602
284.25,0.942,0.24609,23.606
284.45,0.94854,0.29249,23.608
284.66,0.94813,0.28623,23.608
284.9,0.95291,0.30828,23.61
285.03,0.95901,0.33152,23.61
285.24,0.95488,0.31991,23.612
285.45,0.95547,0.31726,23.615
285.66,0.95443,0.32366,23.618
285.85,0.95514,0.32566,23.621
286.09,0.95686,0.32547,23.624
286.24,0.95473,0.32668,23.627
286.45,0.95591,0.32463,23.628
286.66,0.95649,0.3255,23.63
286.84,0.95514,0.32878,23.631
287.03,0.95771,0.32799,23.631
287.24,0.95642,0.33709,23.632
287.45,0.95804,0.33703,23.632
287.64,0.9588,0.34641,23.632
287.86,0.95729,0.33554,23.633
288.1,0.95152,0.29571,23.633
288.24,0.94897,0.28446,23.633
288.44,0.95129,0.29944,23.633
288.72,0.96517,0.40209,23.633
288.84,0.96695,0.4335,23.634
289.04,0.97395,0.47077,23.634
289.25,0.97139,0.47638,23.634
289.45,0.97292,0.48707,23.635
289.64,0.97661,0.49314,23.635
289.86,0.97421,0.49526,23.636
290.05,0.97652,0.50776,23.639
290.25,0.95157,0.30892,23.641
290.47,0.92657,0.18509,23.642
290.7,0.93192,0.20379,23.644
290.84,0.93227,0.20803,23.645
291.04,0.93242,0.20669,23.648
291.24,0.93312,0.20509,23.651
291.43,0.93242,0.20387,23.654
291.65,0.93232,0.2034,23.656
291.85,0.93049,0.20342,23.659
292.04,0.93235,0.20865,23.66
292.25,0.93535,0.21867,23.662
292.45,0.93823,0.22844,23.664
292.68,0.93428,0.21077,23.665
292.92,0.9309,0.19533,23.666
293.05,0.93463,0.21504,23.666
293.24,0.92884,0.18529,23.667
293.49,0.92847,0.19392,23.668
293.64,0.9317,0.1951,23.669
293.84,0.93084,0.19775,23.67
294.06,0.93153,0.20227,23.671
294.23,0.93364,0.20364,23.674
294.44,0.93209,0.20732,23.683
294.64,0.92834,0.18465,23.689
294.85,0.92954,0.20243,23.692
295.06,0.93237,0.20419,23.695
295.3,0.93315,0.2012,23.698
295.46,0.93278,0.20228,23.7
295.64,0.93504,0.21101,23.702
295.85,0.93494,0.22081,23.704
296.05,0.93724,0.22067,23.705
296.26,0.93539,0.21594,23.706
296.44,0.9379,0.23473,23.708
296.66,0.93705,0.23033,23.709
296.95,0.93839,0.23064,23.711
297.05,0.9345,0.21904,23.711
297.26,0.93021,0.20055,23.712
297.48,0.9284,0.18845,23.713
297.63,0.92514,0.17342,23.714
297.86,0.93088,0.19777,23.715
298.05,0.9306,0.19249,23.715
298.31,0.93003,0.19644,23.717
298.44,0.93153,0.20124,23.718
298.66,0.92652,0.18619,23.719
298.85,0.92811,0.18449,23.719
299.08,0.92675,0.18774,23.72
299.23,0.93028,0.1981,23.721
299.45,0.92731,0.19267,23.722
299.66,0.92879,0.18828,23.723
299.88,0.92567,0.18618,23.724
300.05,0.92772,0.19048,23.725
300.25,0.92614,0.18682,23.726
300.46,0.92525,0.18208,23.727
300.63,0.92576,0.17816,23.728
300.85,0.92247,0.1752,23.729
301.06,0.92367,0.17275,23.729
301.28,0.92263,0.17059,23.73
301.43,0.92455,0.17299,23.731
301.65,0.92285,0.17334,23.732
301.84,0.92427,0.17469,23.732
302.13,0.9233,0.17493,23.732
302.24,0.92592,0.17661,23.732
302.44,0.92756,0.18639,23.732
302.65,0.92961,0.19668,23.733
302.84,0.93026,0.19865,23.733
303.07,0.92972,0.19207,23.733
303.26,0.92755,0.18855,23.733
303.45,0.92774,0.18627,23.733
303.68,0.92881,0.20087,23.733
303.83,0.92982,0.20132,23.733
304.06,0.93133,0.19975,23.733
304.27,0.92933,0.19961,23.734
304.45,0.93205,0.20623,23.734
