155.25,0.99306,0.98912,12.36
155.46,0.99234,0.98734,12.36
155.64,0.99198,0.98782,12.36
155.84,0.99209,0.99127,12.36
156.04,0.99297,0.98813,12.361
156.24,0.99243,0.98799,12.361
156.46,0.99199,0.98865,12.361
156.65,0.99246,0.98803,12.361
156.85,0.99292,0.98836,12.361
157.04,0.99277,0.98916,12.361
157.26,0.99278,0.988,12.362
157.45,0.99307,0.98979,12.362
157.66,0.99241,0.98766,12.362
157.85,0.99237,0.98838,12.362
158.05,0.9934,0.9877,12.362
158.26,0.99248,0.98881,12.362
158.48,0.99258,0.98606,12.363
158.65,0.99307,0.99099,12.363
158.86,0.99193,0.98841,12.363
159.06,0.99188,0.98965,12.363
159.27,0.99183,0.98934,12.363
159.5,0.99221,0.98921,12.363
159.65,0.99195,0.99038,12.363
159.85,0.99362,0.98819,12.363
160.06,0.99215,0.98781,12.363
160.25,0.99216,0.9886,12.363
160.45,0.99361,0.98976,12.363
160.67,0.99265,0.98848,12.363
160.84,0.99311,0.98959,12.363
161.04,0.99178,0.99194,12.363
161.24,0.9924,0.98901,12.363
161.47,0.99257,0.98773,12.363
161.64,0.99242,0.9908,12.363
161.85,0.99316,0.99005,12.363
162.05,0.99212,0.99118,12.363
162.26,0.99363,0.98878,12.363
162.43,0.99214,0.9899,12.364
162.63,0.99366,0.9887,12.364
162.85,0.99168,0.98756,12.364
163.04,0.99286,0.98733,12.364
163.3,0.99243,0.98698,12.364
163.45,0.99181,0.98717,12.364
163.64,0.99275,0.99044,12.364
163.85,0.99289,0.98707,12.364
164.06,0.99347,0.9882,12.364
164.29,0.9913,0.9887,12.364
164.44,0.99256,0.98667,12.364
164.65,0.99265,0.9884,12.364
164.84,0.99292,0.99024,12.364
165.06,0.99221,0.98703,12.364
165.26,0.99199,0.98891,12.364
165.5,0.99193,0.98916,12.364
165.64,0.99331,0.9911,12.364
165.86,0.99236,0.98992,12.364
166.04,0.99246,0.989,12.364
166.24,0.9925,0.98833,12.364
166.44,0.99067,0.98818,12.364
166.65,0.99245,0.98887,12.364
166.84,0.99333,0.98998,12.364
167.04,0.99295,0.98911,12.364
167.25,0.9933,0.98863,12.364
167.45,0.99268,0.98861,12.364
167.65,0.994,0.98971,12.364
167.85,0.99256,0.98841,12.364
168.05,0.99151,0.98726,12.364
168.25,0.99169,0.98885,12.364
168.5,0.99216,0.98871,12.364
168.64,0.9918,0.98689,12.364
168.86,0.99239,0.99029,12.364
169.06,0.99351,0.98731,12.364
169.23,0.99198,0.99035,12.364
169.43,0.99162,0.98848,12.364
169.64,0.99266,0.98819,12.364
169.85,0.99164,0.98785,12.364
170.07,0.9928,0.98787,12.364
170.25,0.99287,0.9904,12.364
170.44,0.99207,0.98818,12.364
170.65,0.991,0.98855,12.364
170.88,0.99218,0.9894,12.364
171.05,0.99201,0.98736,12.364
171.25,0.99279,0.98825,12.364
171.46,0.99229,0.9887,12.365
171.66,0.99224,0.98787,12.365
171.86,0.99329,0.98801,12.365
172.1,0.99249,0.98786,12.365
172.24,0.99227,0.98665,12.365
172.45,0.9913,0.98819,12.365
172.66,0.99277,0.99062,12.365
172.85,0.99205,0.98981,12.365
173.1,0.99286,0.98767,12.365
173.24,0.99326,0.98922,12.366
173.44,0.9927,0.98889,12.366
173.66,0.99156,0.98848,12.366
173.86,0.99213,0.98908,12.366
174.07,0.99155,0.98988,12.367
174.25,0.99186,0.98875,12.367
174.45,0.99227,0.98848,12.367
174.66,0.99199,0.98645,12.367
174.84,0.99194,0.98752,12.368
175.03,0.99172,0.98925,12.368
175.25,0.99103,0.98782,12.368
175.44,0.99219,0.98841,12.368
175.64,0.9927,0.98757,12.368
175.86,0.99197,0.98828,12.368
176.05,0.99291,0.98856,12.368
176.25,0.99261,0.98727,12.368
176.5,0.99301,0.98821,12.368
176.64,0.99271,0.98985,12.368
176.86,0.99199,0.98878,12.369
177.05,0.99264,0.9889,12.369
177.25,0.99288,0.98783,12.369
177.43,0.99216,0.98794,12.369
177.66,0.99161,0.98798,12.369
177.85,0.99294,0.98843,12.369
178.06,0.99327,0.98742,12.369
178.23,0.99225,0.98687,12.369
178.43,0.99241,0.98789,12.369
178.65,0.99189,0.98812,12.369
178.84,0.99214,0.98806,12.369
179.06,0.99191,0.98738,12.369
179.28,0.99218,0.98833,12.369
179.44,0.99312,0.98804,12.37
179.65,0.99175,0.98664,12.37
179.85,0.99193,0.9853,12.37
180.07,0.99207,0.98862,12.37
180.28,0.99183,0.98869,12.37
180.45,0.99189,0.98629,12.37
180.63,0.99272,0.98718,12.37
180.85,0.99227,0.98866,12.371
181.05,0.99245,0.98685,12.371
181.28,0.99144,0.98817,12.371
181.45,0.9932,0.98902,12.371
181.64,0.99228,0.98686,12.371
181.84,0.99247,0.98707,12.371
182.05,0.99076,0.98838,12.371
182.24,0.99143,0.98972,12.371
182.44,0.99197,0.98759,12.371
182.64,0.99203,0.98901,12.371
182.85,0.99204,0.98795,12.372
183.04,0.99149,0.98729,12.372
183.25,0.99259,0.98681,12.372
183.44,0.99145,0.98806,12.372
183.66,0.99258,0.99013,12.372
183.85,0.99175,0.98814,12.373
184.06,0.99157,0.98703,12.373
184.23,0.99139,0.98645,12.373
184.45,0.99172,0.98627,12.373
184.64,0.99255,0.98858,12.373
184.86,0.99242,0.9882,12.373
185.05,0.99187,0.98685,12.373
185.25,0.99245,0.98869,12.373
185.45,0.99231,0.98774,12.374
185.66,0.99244,0.98584,12.374
185.89,0.99229,0.98763,12.374
186.1,0.99237,0.98659,12.374
186.25,0.99178,0.987,12.374
186.45,0.99171,0.98824,12.374
186.65,0.99262,0.98748,12.374
186.84,0.99209,0.9866,12.374
187.06,0.99188,0.98667,12.374
187.24,0.99276,0.98821,12.374
187.45,0.99286,0.99021,12.374
187.64,0.99128,0.98864,12.374
187.84,0.99234,0.98953,12.374
188.08,0.99199,0.98924,12.375
188.25,0.99371,0.98833,12.375
188.44,0.99265,0.98866,12.375
188.65,0.99373,0.98892,12.375
188.86,0.99305,0.9885,12.375
189.05,0.9928,0.9878,12.376
189.26,0.99244,0.98798,12.376
189.48,0.99224,0.98777,12.376
189.65,0.99342,0.98718,12.376
189.84,0.9918,0.98898,12.376
190.06,0.9924,0.98952,12.376
190.26,0.99168,0.98779,12.376
190.45,0.99249,0.98697,12.377
190.65,0.99171,0.98933,12.377
190.86,0.99094,0.98662,12.377
191.06,0.99173,0.98904,12.377
191.27,0.99291,0.98877,12.377
191.49,0.99158,0.98731,12.377
191.63,0.99281,0.99027,12.377
191.84,0.99278,0.98885,12.377
192.05,0.99102,0.98796,12.377
192.25,0.99274,0.98749,12.377
192.44,0.99236,0.98699,12.377
192.65,0.9933,0.98816,12.377
192.85,0.99238,0.98932,12.377
193.06,0.99286,0.98836,12.377
193.25,0.99284,0.9896,12.378
193.47,0.99187,0.98834,12.378
193.65,0.99236,0.98572,12.378
193.84,0.99196,0.9872,12.378
194.05,0.99259,0.98754,12.378
194.24,0.99186,0.98833,12.379
194.49,0.99141,0.9869,12.379
194.63,0.99228,0.98922,12.379
194.84,0.99285,0.98739,12.38
195.05,0.99167,0.98941,12.38
195.28,0.99212,0.98594,12.38
195.44,0.99296,0.98615,12.38
195.66,0.9913,0.98698,12.38
195.86,0.99172,0.98764,12.38
196.05,0.99136,0.98704,12.38
196.26,0.99141,0.98928,12.38
196.44,0.99225,0.98486,12.38
196.65,0.9929,0.98779,12.38
196.86,0.99191,0.98862,12.38
197.06,0.99218,0.9867,12.38
197.3,0.99246,0.98806,12.381
197.45,0.99254,0.98576,12.381
197.66,0.99153,0.987,12.381
197.85,0.99215,0.98792,12.381
198.06,0.99191,0.98608,12.381
198.28,0.99143,0.98764,12.381
198.45,0.99224,0.98876,12.381
198.65,0.99192,0.98867,12.381
198.85,0.99292,0.98651,12.381
199.05,0.99246,0.98701,12.381
199.3,0.99324,0.98675,12.381
199.45,0.99278,0.98681,12.381
199.65,0.9924,0.98651,12.382
199.86,0.99163,0.98559,12.382
200.07,0.99174,0.98803,12.382
200.24,0.99292,0.98582,12.382
200.46,0.99247,0.98518,12.382
200.64,0.99218,0.98505,12.382
200.84,0.99163,0.98556,12.382
201.06,0.99255,0.98498,12.382
201.28,0.99157,0.98805,12.382
201.45,0.99263,0.98465,12.382
201.65,0.99283,0.98702,12.382
201.85,0.99261,0.98674,12.382
202.04,0.99303,0.98797,12.382
202.26,0.99339,0.98627,12.382
202.43,0.99298,0.987,12.382
202.64,0.9919,0.9859,12.382
202.86,0.99298,0.98755,12.382
203.05,0.99246,0.9888,12.382
203.25,0.99301,0.98578,12.382
203.44,0.99141,0.98602,12.383
203.65,0.99266,0.98548,12.383
203.86,0.99357,0.98674,12.383
204.06,0.9921,0.98564,12.383
204.25,0.99277,0.98909,12.383
204.44,0.99272,0.98542,12.384
204.64,0.99251,0.98696,12.384
204.85,0.99272,0.98541,12.384
205.06,0.99105,0.98462,12.384
205.28,0.99154,0.98524,12.384
205.48,0.99344,0.9849,12.384
205.65,0.99251,0.98453,12.384
205.84,0.99244,0.98391,12.384
206.04,0.99292,0.98467,12.385
206.26,0.99247,0.9861,12.385
206.46,0.99339,0.98526,12.385
206.64,0.99244,0.98419,12.385
206.85,0.99234,0.98607,12.385
207.05,0.99305,0.98525,12.385
207.28,0.99321,0.98402,12.385
207.43,0.99187,0.98582,12.385
207.64,0.99166,0.98668,12.385
207.84,0.99198,0.98569,12.385
208.06,0.99249,0.98348,12.385
208.28,0.99201,0.98544,12.385
208.44,0.99205,0.98498,12.385
208.64,0.99361,0.98451,12.385
208.86,0.99354,0.98527,12.385
209.06,0.99231,0.98414,12.385
209.26,0.99314,0.98641,12.385
209.49,0.99257,0.98425,12.385
209.64,0.99256,0.98435,12.385
209.86,0.99317,0.98404,12.385
210.06,0.99139,0.98429,12.386
210.27,0.99223,0.9841,12.386
210.43,0.99228,0.98361,12.386
210.65,0.99217,0.98426,12.386
210.84,0.99247,0.9854,12.386
211.05,0.99238,0.98496,12.386
211.25,0.99176,0.98489,12.386
211.44,0.9926,0.98573,12.386
211.66,0.99165,0.98474,12.386
211.85,0.99244,0.9849,12.387
212.03,0.99257,0.98316,12.387
212.25,0.99363,0.98647,12.387
212.48,0.9932,0.98487,12.387
212.64,0.99185,0.98389,12.387
212.84,0.99197,0.98435,12.387
213.05,0.99313,0.98322,12.387
213.25,0.99302,0.98545,12.387
213.43,0.99293,0.9832,12.387
213.66,0.99152,0.98397,12.387
213.85,0.99162,0.98475,12.387
214.05,0.99265,0.98397,12.387
214.23,0.99298,0.9844,12.387
214.44,0.99363,0.98605,12.387
214.66,0.99256,0.9852,12.387
214.89,0.99247,0.9854,12.387
215.03,0.99301,0.98354,12.387
215.26,0.99151,0.98425,12.387
215.44,0.99225,0.98423,12.387
215.64,0.99216,0.98401,12.387
215.86,0.9931,0.98541,12.387
216.07,0.99246,0.98459,12.387
216.24,0.99275,0.98491,12.387
216.46,0.99321,0.98375,12.387
216.64,0.99315,0.98533,12.387
216.89,0.99287,0.98467,12.387
217.03,0.9931,0.98413,12.387
217.24,0.99354,0.9843,12.387
217.48,0.99149,0.98391,12.387
217.65,0.99178,0.98293,12.387
217.86,0.99212,0.98456,12.387
218.06,0.99329,0.98516,12.387
218.28,0.99227,0.98466,12.387
218.43,0.99282,0.98303,12.387
218.66,0.9937,0.98813,12.387
218.84,0.99213,0.98451,12.387
219.08,0.99176,0.98306,12.387
219.23,0.99358,0.98522,12.387
219.43,0.99229,0.98463,12.387
219.66,0.9926,0.9838,12.387
219.86,0.99227,0.98483,12.387
220.04,0.993,0.98334,12.387
220.25,0.99295,0.98383,12.387
220.45,0.99226,0.984,12.387
220.65,0.99279,0.98652,12.387
220.86,0.99187,0.98676,12.387
221.04,0.99182,0.98515,12.387
221.23,0.99212,0.98233,12.387
221.45,0.99164,0.98508,12.387
221.64,0.99279,0.98491,12.387
221.89,0.99233,0.98404,12.387
222.05,0.99342,0.98541,12.387
222.25,0.99265,0.98471,12.387
222.46,0.99345,0.98447,12.387
222.63,0.99198,0.98364,12.387
222.85,0.99195,0.98433,12.387
223.06,0.99097,0.9857,12.387
223.27,0.9917,0.98368,12.387
223.45,0.99196,0.98484,12.387
223.66,0.99342,0.98402,12.387
223.85,0.99276,0.98503,12.387
224.06,0.993,0.98399,12.388
224.3,0.99314,0.98509,12.388
224.44,0.99089,0.98319,12.388
224.65,0.99154,0.98248,12.388
224.86,0.99318,0.98612,12.389
225.06,0.99213,0.98399,12.389
225.24,0.99179,0.98421,12.389
225.44,0.99155,0.98386,12.389
225.67,0.99298,0.98427,12.389
225.85,0.99271,0.98344,12.389
226.04,0.9918,0.98359,12.39
226.24,0.99214,0.98225,12.39
226.49,0.99353,0.98332,12.39
226.64,0.99308,0.98617,12.39
226.85,0.99289,0.98537,12.39
227.06,0.99251,0.98356,12.39
227.24,0.99281,0.98499,12.391
227.44,0.99293,0.98663,12.391
227.65,0.99185,0.98371,12.391
227.85,0.99265,0.98268,12.391
228.03,0.99203,0.98302,12.391
228.25,0.99259,0.9831,12.391
228.44,0.99268,0.98413,12.391
228.66,0.99231,0.98554,12.391
228.87,0.99325,0.9828,12.392
229.05,0.99299,0.98533,12.392
229.26,0.99223,0.98403,12.393
229.5,0.99272,0.98493,12.393
229.63,0.99281,0.98591,12.393
229.86,0.99227,0.98379,12.393
230.06,0.9929,0.98335,12.393
230.29,0.99234,0.98317,12.393
230.45,0.99192,0.98344,12.393
230.65,0.99233,0.98468,12.393
230.85,0.99357,0.98398,12.394
231.09,0.99204,0.98548,12.394
231.23,0.99226,0.98488,12.394
231.45,0.99131,0.98479,12.394
231.67,0.99176,0.98379,12.394
231.83,0.99176,0.98547,12.394
232.06,0.99313,0.98381,12.394
232.24,0.99182,0.98355,12.394
232.46,0.99196,0.98595,12.394
232.64,0.99176,0.98443,12.395
232.86,0.99258,0.98337,12.395
233.04,0.99164,0.98564,12.395
233.23,0.99283,0.98575,12.395
233.43,0.99238,0.98688,12.395
233.65,0.99202,0.98314,12.395
233.85,0.99263,0.98344,12.395
234.05,0.99124,0.98482,12.396
234.24,0.99111,0.98646,12.396
234.46,0.99153,0.98287,12.396
234.67,0.99178,0.98539,12.396
234.83,0.99143,0.98439,12.396
235.05,0.99224,0.987,12.396
235.25,0.99132,0.98494,12.397
235.45,0.99326,0.985,12.397
235.63,0.99226,0.9837,12.397
235.84,0.99214,0.98294,12.397
236.05,0.99193,0.98439,12.397
236.24,0.99314,0.98624,12.398
236.5,0.99264,0.98518,12.398
236.63,0.9923,0.98509,12.398
236.83,0.99214,0.98562,12.398
237.06,0.99258,0.98427,12.398
237.25,0.99246,0.98332,12.398
237.44,0.99344,0.98542,12.398
237.7,0.99259,0.98628,12.398
237.85,0.99231,0.98456,12.398
238.05,0.99253,0.98494,12.399
238.25,0.99226,0.98417,12.399
238.48,0.99209,0.98555,12.399
238.64,0.9934,0.9843,12.399
238.85,0.99178,0.98596,12.399
239.05,0.99249,0.98563,12.399
239.25,0.99288,0.98567,12.4
239.46,0.99155,0.98304,12.4
239.64,0.99307,0.98408,12.4
239.84,0.99271,0.98408,12.4
240.05,0.99229,0.98424,12.4
240.27,0.99323,0.9845,12.401
240.43,0.99208,0.98431,12.401
240.65,0.99243,0.98388,12.401
240.84,0.99256,0.98379,12.401
241.07,0.99262,0.98215,12.401
241.25,0.99211,0.98298,12.401
241.45,0.99314,0.98416,12.401
241.64,0.99236,0.98312,12.401
241.88,0.99265,0.98203,12.401
242.05,0.9925,0.98294,12.402
242.24,0.99134,0.98314,12.402
242.46,0.99289,0.98288,12.402
242.7,0.99336,0.98321,12.402
242.83,0.99272,0.9869,12.402
243.03,0.99246,0.98371,12.402
243.25,0.99216,0.98256,12.402
243.43,0.99295,0.98498,12.403
243.64,0.9922,0.98517,12.403
243.85,0.99237,0.98257,12.403
244.05,0.99279,0.98517,12.403
244.29,0.99284,0.98349,12.403
244.45,0.99295,0.98485,12.404
244.64,0.99275,0.98468,12.404
244.85,0.99399,0.98449,12.404
245.08,0.9928,0.9829,12.404
245.25,0.99174,0.98328,12.405
245.45,0.99156,0.98178,12.405
245.65,0.99364,0.98587,12.405
245.88,0.99216,0.98377,12.405
246.05,0.99287,0.983,12.405
246.24,0.99232,0.98369,12.406
246.5,0.99211,0.98177,12.406
246.66,0.99217,0.98411,12.406
246.85,0.99267,0.98408,12.406
247.05,0.9926,0.98277,12.406
247.3,0.99321,0.98363,12.406
247.45,0.99158,0.98282,12.406
247.65,0.99142,0.98309,12.406
247.85,0.99295,0.9847,12.406
248.06,0.99267,0.98489,12.406
248.25,0.99248,0.98426,12.406
248.45,0.99319,0.98393,12.406
248.66,0.99325,0.98304,12.406
248.9,0.99238,0.98392,12.406
249.06,0.99264,0.9843,12.407
249.25,0.99333,0.98603,12.407
249.45,0.99312,0.98291,12.407
249.64,0.99139,0.98286,12.407
249.84,0.99348,0.98489,12.407
250.05,0.99228,0.98301,12.407
250.25,0.99215,0.98535,12.408
250.44,0.99255,0.9841,12.408
250.64,0.99266,0.98424,12.408
250.85,0.9924,0.98591,12.408
251.06,0.99279,0.984,12.408
251.25,0.99255,0.98318,12.408
251.44,0.99338,0.9839,12.409
251.65,0.99145,0.98081,12.409
251.85,0.99206,0.98534,12.409
252.04,0.99121,0.98415,12.409
252.25,0.99386,0.98521,12.409
252.45,0.99254,0.9842,12.409
252.64,0.99107,0.98346,12.41
252.91,0.9917,0.98403,12.41
253.04,0.99096,0.98479,12.41
253.25,0.99249,0.98426,12.41
253.46,0.99247,0.98362,12.41
253.65,0.99248,0.98724,12.41
253.84,0.99277,0.98421,12.41
254.04,0.9925,0.98545,12.41
254.26,0.9935,0.98551,12.411
254.49,0.99302,0.98483,12.411
254.64,0.99134,0.98298,12.411
254.84,0.99306,0.9828,12.411
255.04,0.99334,0.98468,12.411
255.24,0.99266,0.98496,12.412
255.44,0.99237,0.98421,12.412
255.65,0.99271,0.98536,12.412
255.86,0.99285,0.98581,12.412
256.06,0.99237,0.98277,12.412
256.24,0.99259,0.98437,12.412
256.44,0.99255,0.9865,12.413
256.63,0.99317,0.98423,12.413
256.85,0.99333,0.98359,12.413
257.04,0.99226,0.98322,12.413
257.26,0.99172,0.98516,12.413
257.43,0.99216,0.98428,12.413
257.63,0.99246,0.98384,12.413
257.84,0.99343,0.9851,12.413
258.07,0.99278,0.98417,12.413
258.29,0.99228,0.9838,12.413
258.45,0.99241,0.98371,12.413
258.64,0.99206,0.98716,12.414
258.89,0.99238,0.98492,12.414
259.04,0.99261,0.98383,12.414
259.24,0.99148,0.98453,12.414
259.44,0.99275,0.98711,12.414
259.64,0.99234,0.98403,12.414
259.89,0.99225,0.98264,12.415
260.04,0.99181,0.98271,12.415
260.25,0.99328,0.9849,12.415
260.44,0.9913,0.98364,12.415
260.65,0.99215,0.98759,12.415
260.84,0.99223,0.98449,12.415
261.09,0.99271,0.98582,12.415
261.23,0.9931,0.98342,12.415
261.45,0.99406,0.98638,12.416
261.64,0.99287,0.98416,12.416
261.84,0.99266,0.98573,12.416
262.06,0.99313,0.98374,12.416
262.26,0.99265,0.98501,12.416
262.44,0.99222,0.98603,12.416
262.64,0.99239,0.98666,12.416
262.86,0.9934,0.98324,12.416
263.08,0.99275,0.98373,12.416
263.25,0.99287,0.98361,12.416
263.45,0.99269,0.98368,12.416
263.65,0.99305,0.9842,12.416
263.86,0.9936,0.98476,12.416
264.08,0.99207,0.98357,12.416
264.25,0.99295,0.98581,12.416
264.46,0.99369,0.9839,12.416
264.63,0.99271,0.98425,12.416
264.85,0.99144,0.987,12.416
265.04,0.99269,0.9839,12.416
265.26,0.9929,0.98413,12.416
265.45,0.99316,0.98465,12.416
265.65,0.99295,0.98432,12.416
265.85,0.99289,0.98267,12.416
266.06,0.99276,0.98427,12.416
266.24,0.99239,0.98506,12.416
266.44,0.99306,0.98592,12.416
266.64,0.99218,0.9867,12.417
266.87,0.99183,0.98482,12.417
267.05,0.99293,0.98375,12.417
267.26,0.9918,0.98535,12.417
267.44,0.99315,0.98447,12.417
267.67,0.99325,0.98488,12.417
267.85,0.99299,0.983,12.417
268.04,0.99323,0.98227,12.417
268.23,0.99348,0.98477,12.417
268.45,0.99212,0.98642,12.417
268.65,0.99233,0.98359,12.418
268.85,0.99214,0.98509,12.418
269.04,0.99286,0.98606,12.418
269.25,0.99378,0.98728,12.418
269.46,0.99292,0.98328,12.418
269.67,0.99217,0.98432,12.418
269.83,0.9924,0.98606,12.418
270.05,0.99209,0.98598,12.418
270.29,0.9942,0.98515,12.418
270.44,0.99287,0.98479,12.418
270.66,0.99221,0.98612,12.418
270.84,0.99279,0.98435,12.418
271.05,0.9921,0.98536,12.418
271.26,0.9928,0.98493,12.418
271.49,0.99342,0.98624,12.418
271.65,0.99276,0.98825,12.418
271.85,0.99362,0.98418,12.418
272.05,0.99327,0.98602,12.418
272.32,0.99295,0.98818,12.418
272.44,0.99216,0.98447,12.418
272.65,0.9916,0.98592,12.418
272.87,0.99246,0.98676,12.418
273.04,0.99283,0.98504,12.418
273.26,0.99275,0.98603,12.418
273.45,0.99152,0.98436,12.418
273.65,0.99165,0.98418,12.418
273.84,0.99159,0.98447,12.418
274.05,0.99106,0.98676,12.418
274.26,0.99202,0.9838,12.418
274.47,0.99224,0.98511,12.418
274.64,0.99136,0.98351,12.418
274.84,0.99175,0.9854,12.418
275.04,0.99156,0.98658,12.419
275.26,0.9918,0.98736,12.419
275.43,0.99136,0.98341,12.419
275.66,0.99201,0.98558,12.419
275.85,0.99056,0.98472,12.419
276.04,0.99235,0.98522,12.419
276.25,0.99124,0.98422,12.419
276.44,0.99189,0.98584,12.419
276.67,0.99237,0.98575,12.42
276.84,0.99318,0.98537,12.42
277.04,0.99159,0.98442,12.42
277.25,0.99244,0.98388,12.42
277.49,0.99257,0.98527,12.42
277.64,0.99156,0.98444,12.421
277.83,0.99249,0.98588,12.421
278.05,0.99245,0.98593,12.421
278.25,0.99244,0.98422,12.421
278.43,0.99376,0.98662,12.421
278.65,0.9921,0.98649,12.421
278.86,0.99256,0.98804,12.421
279.06,0.99176,0.9865,12.421
279.24,0.99278,0.9886,12.421
279.44,0.99247,0.98728,12.422
279.65,0.99197,0.98568,12.422
279.84,0.99245,0.9873,12.422
280.04,0.99302,0.98579,12.422
280.24,0.99231,0.98807,12.422
280.44,0.99254,0.98632,12.422
280.69,0.99257,0.98647,12.423
280.83,0.99297,0.9888,12.423
281.04,0.99281,0.98505,12.423
281.25,0.99275,0.98777,12.423
281.45,0.99253,0.98545,12.423
281.66,0.99242,0.98569,12.424
281.87,0.99383,0.98647,12.424
282.04,0.99195,0.98573,12.424
282.25,0.99235,0.98669,12.424
282.44,0.99227,0.98862,12.424
282.67,0.99265,0.98765,12.424
282.84,0.99233,0.98369,12.425
283.04,0.99212,0.98752,12.425
283.24,0.99186,0.9883,12.425
283.44,0.99248,0.98761,12.425
283.67,0.99272,0.98625,12.425
283.85,0.99133,0.98624,12.425
284.06,0.99183,0.98763,12.425
284.29,0.99164,0.9876,12.425
284.45,0.99268,0.98666,12.425
284.65,0.99138,0.98861,12.425
284.88,0.99222,0.98633,12.426
285.04,0.99216,0.98553,12.426
285.25,0.99249,0.98745,12.426
285.46,0.99293,0.98664,12.426
285.7,0.99203,0.98553,12.427
285.84,0.99273,0.9866,12.427
286.05,0.99327,0.98663,12.427
286.29,0.99231,0.98609,12.427
286.45,0.99215,0.98689,12.427
286.66,0.99169,0.9859,12.427
286.86,0.99272,0.98565,12.428
287.05,0.99252,0.98478,12.428
287.24,0.99276,0.98597,12.428
287.46,0.99118,0.98636,12.428
287.69,0.99163,0.98578,12.428
287.85,0.99313,0.98633,12.428
288.04,0.9929,0.98652,12.428
288.24,0.99293,0.98774,12.428
288.49,0.99222,0.98724,12.428
288.66,0.99264,0.98609,12.428
288.85,0.99211,0.98761,12.429
289.06,0.99282,0.98706,12.429
289.23,0.99287,0.98698,12.429
289.45,0.9916,0.98798,12.429
289.66,0.99257,0.98706,12.43
289.86,0.99195,0.9876,12.431
290.04,0.99273,0.98792,12.431
290.24,0.9924,0.98863,12.431
290.44,0.9924,0.98651,12.431
290.77,0.9926,0.9895,12.432
290.86,0.99234,0.98849,12.432
291.04,0.99181,0.98657,12.432
291.25,0.99308,0.98933,12.432
291.45,0.9934,0.98891,12.432
291.65,0.99311,0.98673,12.432
291.89,0.99238,0.98776,12.432
292.08,0.99231,0.98738,12.432
292.25,0.99186,0.98746,12.432
292.44,0.99245,0.98656,12.432
292.64,0.99242,0.98852,12.432
292.86,0.99203,0.98877,12.432
293.06,0.99221,0.98542,12.432
293.26,0.99239,0.98782,12.433
293.43,0.99265,0.98859,12.433
293.72,0.99242,0.98881,12.433
293.85,0.99233,0.98739,12.433
294.05,0.99172,0.98944,12.433
294.27,0.9929,0.9872,12.433
294.44,0.99312,0.98871,12.433
294.64,0.99165,0.9893,12.433
294.86,0.99219,0.9879,12.433
295.06,0.99271,0.98826,12.434
295.25,0.99271,0.98793,12.434
295.45,0.99213,0.98888,12.434
295.68,0.99271,0.98648,12.434
295.85,0.99125,0.98662,12.434
296.04,0.9932,0.98861,12.434
296.26,0.99291,0.98912,12.435
296.44,0.99209,0.9874,12.435
296.64,0.99318,0.9897,12.435
296.85,0.99171,0.98712,12.435
297.08,0.99274,0.98973,12.435
297.24,0.99158,0.98715,12.435
297.44,0.99291,0.98762,12.435
297.65,0.99376,0.98694,12.435
297.89,0.99233,0.98721,12.435
298.05,0.99203,0.98732,12.435
298.25,0.99288,0.98699,12.436
298.51,0.99159,0.98484,12.436
298.66,0.99323,0.98696,12.436
298.86,0.99269,0.98946,12.436
299.03,0.99158,0.98948,12.436
299.25,0.99258,0.98878,12.437
299.45,0.99185,0.98748,12.437
299.66,0.99235,0.98701,12.437
299.84,0.99246,0.98837,12.437
300.04,0.99288,0.98924,12.437
300.26,0.99198,0.9888,12.437
300.48,0.99316,0.98785,12.438
300.63,0.99322,0.98922,12.438
300.84,0.9919,0.9889,12.438
301.05,0.99235,0.98788,12.438
301.31,0.9918,0.98734,12.438
301.45,0.99391,0.98873,12.438
301.64,0.99301,0.98775,12.439
301.87,0.99322,0.98776,12.439
302.04,0.99202,0.98833,12.439
302.26,0.99253,0.98999,12.439
302.46,0.99252,0.98826,12.439
302.64,0.99301,0.98766,12.439
302.9,0.99097,0.98745,12.439
303.05,0.9936,0.98851,12.44
303.25,0.99214,0.98949,12.44
303.51,0.99372,0.98856,12.44
303.66,0.99136,0.9863,12.44
303.85,0.99162,0.98726,12.44
304.05,0.99283,0.98883,12.44
